1.234855092,1.586478401,0.944116374,1.237145059,1.130842142,1.275436545
0.077475535,-0.029762522,0.979763907,0.951690123,0.990600758,-0.705495172
1.315180106,1.277425913,1.093543302,1.193851616,1.330502823,0.98852807
1.374951478,1.436862238,1.170025666,1.108183671,1.301085915,1.099783923
0.784020345,0.829779546,1.179972049,1.118460141,1.301605172,0.463444914
1.358106024,1.609007774,1.120687745,1.188340172,1.294928517,1.082068511
0.608288987,0.517915142,0.933735247,0.199545088,0.590287634,1.12455803
1.18855589,1.425266857,1.031299286,0.557774424,0.638931248,0.847404413
-0.777107478,-0.624305145,-0.904638361,-0.890031022,-0.735554883,-0.631202436
0.771873491,1.304915515,0.650516684,1.072417404,0.859670247,0.818022247
1.126610454,1.223126243,1.121063578,1.002665333,1.212998335,1.150655563
1.005275757,1.110855082,1.178994552,1.128571572,1.233629661,0.681381453
1.201448831,1.248680433,1.148109655,1.17373702,1.213003691,1.119601143
0.653123826,0.855477677,1.194098066,0.852337143,0.437973104,0.821755743
0.775548339,0.577425436,0.564571497,0.380780155,0.276155529,0.467654298
1.261934887,1.338413037,1.101556806,1.347260387,1.256300487,1.309005962
1.181473452,1.506416743,1.102090248,1.284025183,1.088410432,0.697494553
-0.445598127,0.447667225,0.576145125,0.873270708,-0.034972597,1.237127046
1.31680785,1.354413711,1.215953346,1.221026157,1.344347209,0.526987691
0.183646364,1.075714416,0.317389282,0.324618685,0.688931899,0.663690733
1.102116605,1.217365322,0.863934909,1.091463323,1.200517744,-0.569573545
1.249610426,1.353923651,1.09404794,1.225769466,1.239007219,1.206933401
0.752680441,0.763556847,0.82984635,1.157259734,1.146464776,-0.340219085
0.974199174,1.183586542,0.694229596,0.949612061,1.013681777,0.933889954
0.733653196,1.117541111,0.198002885,0.057359282,1.005512272,1.076473067
0.781067961,0.523933574,1.043509668,1.14582122,0.972807994,1.029978801
0.157736284,0.164325413,-0.153882586,-0.20256906,-0.2034849,-0.048677579
0.74535346,0.674689508,0.938129615,0.893499454,0.566874832,-0.420208121
1.284506071,1.365922038,1.11417626,1.324726726,1.306035219,0.959878681
0.417379398,0.2429697,0.486003424,0.444657122,0.723899147,0.570850194
1.168170858,0.643746991,1.375478629,1.223251974,1.309404895,0.468521879
1.015907686,1.436975474,0.961348878,1.37984789,1.252855875,1.120941408
1.088020146,0.856573756,0.997246539,1.151496003,-0.430454653,0.099855035
0.327423897,0.505156524,-0.515152019,-0.621648274,-0.80887067,-0.779584261
1.046473109,1.159264175,1.010852284,0.955804037,0.702209157,0.682377591
1.164460261,1.124498202,1.083681124,1.091746866,0.512724469,1.103769592
0.495086031,0.802520735,0.12581266,0.314170365,-0.195871421,0.115715564
1.037334448,1.023952003,1.180845866,1.208411501,1.119151109,0.964471621
1.057170706,1.046046276,0.433520896,0.203552872,0.970737537,0.598728315
1.192369086,1.397737397,0.955304127,1.138051312,1.175875896,0.843068854
1.032039398,1.125273766,1.179741787,1.048383589,0.667912626,0.782612015
0.970029127,1.275131138,0.749761164,1.208750179,0.969522922,0.86436127
-0.414241868,-0.482466884,0.932421899,0.782135448,0.641284459,0.768501808
0.791811698,0.568659314,1.096145067,1.269691577,0.49881792,1.103752803
0.817410293,0.750347816,1.065559895,1.125087566,0.741999573,0.900221654
0.756262864,0.639877241,0.996597143,1.122410532,0.729826209,0.835689646
0.470467287,0.310252425,0.914790824,1.069604691,0.608224157,0.766437748
1.177793562,1.229535931,1.2424037,1.171139965,1.234582896,0.26484263
-0.325592305,-0.378578222,0.104953908,0.336284246,0.986488696,0.49594805
1.08149231,1.37421118,0.846582451,1.141104815,1.096820137,0.889208364
0.900980585,1.344596313,0.500895069,0.440192055,1.253749616,1.015194118
0.432364547,0.238871919,-0.154209673,-0.346055205,-0.595956058,0.154097505
0.6762081,0.934922431,1.015518549,1.105861998,0.978421468,0.364195049
1.13851662,1.246929607,1.245099554,1.184587184,1.327834065,1.019022261
-0.048983561,0.140041094,-0.151108933,-0.386416572,-0.535329225,0.584529571
1.303659403,1.420370693,1.239948123,1.375412335,1.413229223,0.295422987
0.847500819,0.962710022,0.905314038,1.28708851,0.952931546,0.106676119
1.175192399,1.231143805,1.382501855,1.245012804,1.026980686,1.151239903
1.071670236,1.228065727,1.153605417,1.31696693,1.250032987,1.253679294
-0.600318884,-0.618439427,-0.775300326,-0.780176979,-0.255114153,-0.474155624
0.767637372,0.677552968,1.238393076,1.128529742,1.261746889,0.80817387
1.280309072,1.507231328,1.182652672,1.258469091,1.326335848,1.316681968
0.834944403,0.734320863,1.104667829,1.219140773,1.086305534,0.743415373
1.284712761,1.511351818,1.09981255,1.334976822,1.304049946,1.129471891
0.775572001,0.595809156,0.771748259,0.737621464,1.115029347,0.570855551
0.913983364,0.927605018,0.78989566,1.338466074,1.066948165,1.009675858
-0.573912028,-0.353665123,-0.12664653,0.041709745,-0.816176553,0.230473415
-0.038528919,-0.294964416,-0.688224049,-0.654718002,-0.00034531,-0.5080264
1.197111277,1.122036663,1.06398708,1.127659425,0.496679474,0.288849296
1.061070851,1.486105242,0.816255309,1.283251302,1.118092392,0.906281243
1.221518018,1.490445474,1.065233626,1.267580423,1.273638211,0.556210975
0.557829598,0.731519846,0.520312414,0.476330907,0.507017812,-0.675328413
0.637734904,0.463504467,0.173130278,0.127117212,0.899744444,0.508649044
1.401521207,1.363572362,1.26654283,1.258952338,1.365597469,1.114480619
1.083369236,1.27972906,1.015353707,1.016093978,0.975650954,0.707984062
-0.254909524,0.235807885,-0.606221693,-0.392219862,-0.36508719,0.002967309
-0.637068815,-0.786820215,0.036035202,0.123011692,0.618151124,-0.610335184
-0.629390329,-0.694444438,-0.84750562,-0.749899184,0.209666222,-0.562131516
0.205603632,0.284668095,0.621767672,0.361303934,-0.477992348,-0.143710101
1.237724176,1.307027526,1.163786341,1.306287448,1.30028145,0.940181338
0.719684945,0.623018475,-0.225609011,-0.178355985,1.04410889,0.84376271
1.064970569,1.361052673,1.082178923,1.238752664,1.170156092,0.73932893
0.029600196,0.188945745,1.071748011,0.864738497,0.995003837,0.418261692
0.772372787,0.901129838,-0.144618326,-0.340357362,-0.749907106,0.938466643
-0.247196865,-0.242564219,-0.129182301,-0.01151404,0.35296516,0.183702878
1.189509517,1.588053514,0.966906715,1.316979605,1.249528682,0.767274836
1.069295859,1.008072816,1.17004819,0.887743382,1.009288866,0.993302946
1.209670983,1.38867507,1.002374966,1.256512118,1.23377621,1.138407509
1.203562374,1.450927077,1.005898587,1.238252774,1.248453958,1.198913722
-0.746476819,-0.428085385,-0.260386409,-0.006038106,0.44023201,0.423039815
1.043525069,1.53925088,0.71858752,1.257177113,1.192945411,0.933436013
-0.695272194,-0.65159196,-0.815216402,-0.686964781,-0.10040636,-0.631934261
0.920923851,1.01446542,0.681352883,1.114842387,-0.633725643,-0.202758185
1.304633531,1.167699991,1.347835089,1.284382015,0.955179271,0.97783014
0.901009118,1.059897488,1.236603318,1.227241571,0.927435415,0.915162865
0.597355216,0.573103051,-0.147789305,-0.180357068,0.400590356,-0.022447446
-0.433596591,-0.094912678,-0.873632711,-0.769757889,0.025807496,-0.868582742
1.238102361,1.238856946,1.204124502,1.054358363,1.286903732,1.126786894
0.559684665,0.393280107,1.23036919,1.28693738,0.760623156,0.828301705
1.077256128,1.286144567,0.617982048,0.95437822,0.733599505,-0.225748572
1.008120496,1.078484843,-0.088276683,-0.423198434,1.127364137,0.463544829
0.585577355,0.645245455,0.654435752,1.071920032,0.727790257,1.006275487
1.137712769,1.086166173,1.055315733,1.246845552,1.299651489,1.010750995
1.130687855,1.365941886,0.982065898,1.172974374,1.204678285,0.631363459
-0.315257791,-0.247911553,-0.616969466,-0.549490011,-0.864456023,-0.657900513
0.409975875,0.320323803,0.257159179,0.512166998,-0.119863148,-0.630167077
-0.327553594,-0.309842845,-0.414386894,-0.465096722,-0.856490426,-0.753969644
1.015371062,1.110007852,0.972829277,1.137439357,0.808388217,1.102900244
1.121246957,1.190485332,1.243331228,1.338898321,1.038572835,0.60167846
1.217858066,1.385051069,0.679305674,0.329424118,-0.453696855,0.21195333
-0.64620249,-0.637906901,0.369811301,0.57743168,0.483416942,0.553133272
0.970510001,1.397007555,0.868914485,1.178094168,1.022630466,0.77953669
-0.090796616,-0.15587411,-0.369597727,-0.415774879,0.613454213,0.369589971
1.105926968,1.402049774,1.004681841,1.201050212,1.151393146,0.734843476
0.966985478,1.417392633,0.656968142,1.183993336,1.230442675,0.828747199
1.328271439,1.32660837,1.210335568,1.349909777,1.231986022,1.067161839
0.973883857,1.077493731,0.840927307,1.067584376,1.051274969,0.35610331
0.867112842,1.010875351,0.181141866,0.111504323,0.593007189,-0.385208967
0.781040835,0.892558712,0.047354886,0.352234706,0.069974615,0.799994881
1.182597108,1.570127304,1.051410135,1.14880455,1.280798903,1.08241169
0.949868199,1.18854601,0.787150275,1.192793839,1.085263842,0.811354451
0.11516501,0.078163569,0.643718597,0.287404511,0.834194452,0.472514887
0.643236533,0.598728738,0.761080521,0.810260371,0.220983024,0.834170955
0.99648923,1.250405484,0.999800786,1.251024298,0.787979667,1.140543665
-0.0490981,-0.304106209,0.260396326,0.732813748,-0.236122783,-0.383021637
0.92471021,1.02331675,1.041765618,1.19471014,0.814336979,0.82664371
-0.686365762,-0.276685181,-0.952922925,-0.900160231,-0.290848059,-0.672599996
1.09392729,1.120470532,0.981983784,1.175075393,1.190234122,1.146650832
-0.37649257,-0.551326192,0.050482542,0.309833035,0.633897203,-0.284773459
-0.286701769,-0.352157103,-0.930402191,-0.902886125,-0.805594441,-0.609367202
0.879349502,1.340504407,0.608776797,1.267037255,0.978589527,0.931101109
1.141009799,1.39385393,1.029225143,0.782374074,0.527572524,1.215079943
0.502221202,0.373054702,1.005400215,0.995891264,0.768688592,-0.365264075
0.123571243,0.135455136,0.322784072,0.27040519,-0.266197057,-0.10986794
-0.487230838,-0.302310825,-0.86292745,-0.85435681,-0.714979188,-0.56894689
0.330775545,0.213924927,1.073276392,1.083775142,0.919118876,0.6469142
1.064072257,1.33789914,0.921972864,1.187126085,1.141495018,1.145567438
1.344721995,1.410604811,1.257871981,1.264728424,1.34799805,1.244168955
0.997017008,0.958708832,-0.105727929,-0.096166816,1.177053818,-0.622045737
1.214778145,1.542083268,0.758665824,0.703004924,0.855813039,0.812576888
1.171216511,1.317843,1.215565408,1.066126932,1.194959952,0.672705264
1.080227777,1.065639711,0.900901332,1.254674071,1.106849233,0.802571978
0.874907654,1.02326012,0.498340929,0.464879824,-0.198871107,0.217628136
1.005961457,1.418828577,0.754805691,1.237435495,0.981316091,0.802962504
0.687762665,0.884597218,0.794661675,0.846957562,0.550058865,0.959478446
0.01203768,-0.195862967,-0.820591109,-0.694618173,-0.54650805,-0.480095056
1.182533002,1.000019782,1.255263399,1.289402836,1.395706578,0.088548198
0.772896435,0.661041386,1.00387859,1.301147184,1.225318684,0.663296249
1.108553061,1.313659185,1.062860214,1.23123392,1.235946172,0.86718669
0.194541068,0.184468764,0.540308341,0.379977342,-0.533530225,0.819738609
1.115354945,0.784368101,1.145419475,0.181407689,0.230996155,1.000177142
-0.619376054,-0.706291342,-0.932365121,-0.910667208,-0.760913776,-0.63856473
1.25526859,1.471364971,1.079728942,1.222683016,1.349250904,1.233613394
0.924431597,0.684236849,-0.080994996,-0.147956275,0.721560391,0.048151034
1.260730769,1.393725699,1.092069742,1.22665587,1.422676897,1.197670458
1.260730769,1.393725699,1.092069742,1.22665587,1.422676897,1.197670458
1.084874803,1.02807542,1.180152722,0.926074905,-0.02929549,0.785561552
1.06644229,1.032745053,1.153400667,1.133202687,1.175502497,0.567822198
0.850347681,1.054347801,1.100882676,1.205977919,0.852561412,0.024524756
0.393438698,0.316495168,0.011039373,0.161628982,-0.309925901,-0.283015453
0.925429879,0.845711167,1.254138388,1.067329657,1.278597742,0.974323547
1.241293962,1.34464937,1.145082093,1.2800638,1.371932951,0.130923902
1.304738963,1.62200363,1.192788242,1.257894726,1.381134062,1.169099312
-0.516984504,-0.716665936,0.090548844,-0.309650253,0.910054917,0.026971601
1.099017448,1.439967551,0.96673895,1.26244408,1.304675392,0.685103679
1.191524296,1.250520843,0.477713387,0.64044565,0.926478982,0.875111578
1.206900277,1.424846839,1.090385939,1.294952121,1.308293628,1.163470347
0.864149609,0.728651422,0.792450376,0.167936582,0.189241925,0.887552342
0.295447051,-0.108751222,0.680074563,0.517248389,-0.369588206,1.094577554
1.096759858,0.998355097,1.144017905,1.185437163,1.355152831,0.859974561
0.675063068,0.560002303,1.001507433,1.291008185,0.496722701,0.995478352
1.273191593,1.49472594,1.103646184,1.213133193,1.342236718,1.08896017
1.257090334,1.411831923,1.109103328,1.259698008,1.414940046,1.198212109
0.686436398,0.020868473,-0.212709552,-0.713699671,-0.455292477,-0.536412895
1.16045259,1.288205662,0.9215432,1.089148495,0.842778379,0.914213891
0.31522165,0.738574346,0.329512546,0.271353329,0.272997066,-0.490293182
-0.233515584,0.200957024,0.131426489,0.140667054,-0.088148032,0.91337107
-0.493948593,-0.52888025,-0.886842622,-0.855927393,-0.807146833,-0.801931336
1.127107262,1.220978646,0.627584069,0.548251425,0.124671467,-0.081011465
1.237817134,1.258253899,0.895676443,1.166878854,1.277495095,0.904416479
1.282598773,1.392433597,0.943638769,1.167290995,1.345836957,1.051656804
-0.73501383,-0.643106954,0.295849054,0.302765837,1.1840371,-0.590803226
1.085039409,1.375065596,0.749887585,1.176429174,1.145487119,1.145642281
-0.373843147,0.150980617,0.218495958,0.124220058,1.11874469,0.967320374
-0.582932896,0.328367117,-0.604957334,-0.190765331,-0.197944806,-0.257199226
-0.503482518,0.135579205,-0.711956093,-0.188787731,-0.144689732,-0.261744316
-0.270316975,-0.083188072,-0.723267553,-0.486919266,-0.743345922,-0.593361079
-0.189923274,-0.22431389,-0.630767249,-0.417018885,-0.79657667,-0.552694001
1.09482539,0.672002774,1.019346322,1.077454319,1.219783145,0.376429715
1.298010845,1.237848215,1.325539119,1.214409736,1.276393672,1.099799918
1.055241393,1.337877221,0.858487333,1.007599543,1.197182114,1.107463162
0.824890369,0.991037284,0.160249301,0.358019811,0.835324028,-0.242709939
0.850094293,1.024858467,0.83367379,0.772954345,0.687832063,0.164414116
1.095247196,0.877893199,1.083224516,1.199985601,1.074300168,0.806124253
1.096542559,0.88718533,1.085541755,1.202260295,1.073728524,0.809504104
1.072825629,1.496040284,0.913579254,1.275984339,1.178046087,1.068813611
0.796914758,1.072787565,0.429924652,0.463899921,0.462939854,0.749216799
0.259410089,0.862514149,0.752438761,0.709469239,0.405245744,0.731133927
-0.674854628,-0.734976613,-0.717657583,-0.636435365,-0.817048903,-0.540823167
1.282714892,1.329370165,1.40087933,1.40782059,1.414702087,0.722022081
0.771489944,0.944159295,0.711837102,0.514847745,0.633486865,0.539752546
-0.337519911,-0.326250229,0.370883037,0.296831946,-0.194012689,-0.142576247
1.291600269,1.317103371,1.114455945,1.231629716,1.282017315,1.050661459
1.008742733,1.407161627,1.008171136,1.284158121,1.232478531,0.80700812
1.312135647,1.347234325,1.228426992,1.285967204,1.292364439,1.1907343
0.822121805,0.882825193,0.10508244,-0.126705508,0.28493293,-0.136493273
1.028800841,0.94323096,-0.200141411,-0.000116544,0.925514211,0.042396962
0.841031367,0.963722826,1.01997573,1.251903138,1.023269373,0.706684086
1.180905666,1.308435439,0.941645399,1.096989991,1.289954112,1.072641089
0.358375512,0.285747135,0.780429829,0.625844307,0.568235431,-0.349110271
1.146837004,1.149277786,1.187206904,1.171096286,0.913709868,0.863910353
-0.620709293,-0.557787899,-0.152918239,0.049439065,-0.530153404,-0.602243633
0.527931753,0.312223074,1.033758012,1.091837143,0.905133283,-0.406931513
1.035163421,1.034313801,0.348660987,0.646188902,0.704092655,0.435578464
1.112641589,1.304294069,0.986031838,1.027242292,0.834571995,0.732642058
1.149083067,1.319622649,1.000172485,1.036512881,0.816928314,0.632597817
1.033026114,1.196973292,0.988710464,1.178402284,1.002928189,0.552661987
-0.877502976,-0.781125055,-0.773084314,-0.234836421,-0.61710162,-0.518508963
1.249247256,1.466347811,1.079929904,1.348177867,1.285969102,0.976789882
1.099264117,1.458576663,0.964738559,1.322641581,1.100685266,0.887102577
1.11312416,1.271839024,1.20668073,1.069053181,1.157219701,0.435442249
1.02389034,0.804810865,1.068949669,1.162468282,1.209335921,-0.081185195
1.201801052,1.322704178,1.171059168,1.168284777,1.105228683,0.771773288
1.277687043,1.19140994,1.27681997,1.258905779,1.344781832,0.632502056
-0.510055775,-0.47082107,-0.795328536,-0.804248045,-0.329286749,-0.33571822
1.17957537,0.977189576,1.107407502,1.161665687,1.011030103,1.106948874
1.395170858,1.377108689,1.125535793,1.288384754,1.448717322,1.225785335
-0.388101228,-0.218556566,1.280681963,1.288834287,1.084895175,0.468965938
1.253467602,1.370756408,0.981031241,1.211087736,1.231960616,1.242437451
1.329298512,1.100359065,0.850062831,0.57837143,0.913765572,0.27821128
0.916266098,1.181194027,0.726019955,1.235840106,1.128850114,0.868606147
0.986710188,1.116960296,0.836207521,0.786835478,0.644063213,0.421814465
0.941109266,1.243965769,0.607330371,1.221195215,1.005535473,0.965980896
-0.869401197,-0.912292745,-0.541951259,-0.65328409,-0.569085832,-0.654435628
-0.868234365,-0.917182537,-0.646203431,-0.674891708,-0.567431162,-0.607245203
-0.862982937,-0.907487038,-0.509098511,-0.642970127,-0.557503303,-0.680338585
-0.858964401,-0.890598551,-0.487285781,-0.628034137,-0.532149172,-0.630192182
-0.844613966,-0.851661314,-0.769246936,-0.712614479,-0.566409904,-0.56484536
0.897998408,1.027864528,0.754004702,1.158290571,1.079001712,-0.465849257
1.054038325,0.94546996,0.89777238,0.72184894,0.694432795,0.462923
0.979726654,1.193101918,0.918534733,1.389897952,1.284034276,0.966291299
0.849694566,1.328611157,0.726028209,1.191616036,1.186216497,1.016616903
-0.452423532,-0.573459108,0.422671832,0.135033834,-0.123421955,-0.233918765
1.187033694,1.276833978,1.103776205,1.262808543,0.89622976,0.874592571
-0.721554716,-0.781338332,-0.445536268,-0.639779838,-0.798832297,-0.389826946
1.16813328,1.352297467,0.952466833,1.372353874,1.197268742,1.161033463
1.013966808,1.270607751,0.961011241,1.062742722,1.192848843,0.906350939
1.31414329,1.621851646,1.202450341,1.311639105,1.380766005,1.176587511
1.088432207,1.287152466,1.073204066,1.279392921,0.896846037,1.222814495
0.899459829,0.875586915,0.657871681,0.509366945,0.59518816,0.938543981
0.242251519,0.634377516,-0.040697845,-0.101062586,1.034308717,0.256142887
0.962898721,1.019945567,0.725222921,1.114424781,-0.649519054,-0.184115022
1.089135007,1.304353848,0.787644225,0.730253896,0.429815093,0.50270415
1.076111356,1.066885691,0.858935845,1.256092798,1.252546511,0.899201462
1.067594632,1.019859178,1.101477852,1.085320325,1.327933309,1.146549991
-0.856737397,-0.877827303,-0.221682283,-0.264184125,-0.607365738,-0.478655218
-0.66781186,-0.734502109,-0.830036345,-0.764640052,-0.773054573,-0.591111035
1.069273729,1.283197887,1.075871303,1.126887117,1.112571895,0.764292506
0.945080377,1.00570365,0.345082401,0.320735863,1.037894685,0.683971503
0.109989776,-0.070307581,0.017518616,0.179143861,-0.352142784,-0.650536542
-0.790762722,-0.733781582,-0.721185871,-0.754067954,-0.811247021,-0.860677691
-0.241937237,-0.035036963,0.943104402,0.536898821,0.874532013,0.78357459
0.822139021,0.995315416,1.004320455,1.065561714,0.845010479,0.86768312
0.919277832,1.133341212,0.548264147,1.035844193,1.038576224,0.863741718
-0.094609073,-0.088701597,0.879087688,0.732992695,0.481275162,0.309820013
0.97134683,0.990984372,1.203856342,1.145564071,1.251729899,0.896399647
1.32704127,1.332884026,1.114914247,1.22712109,1.29167995,1.089169126
-0.334541697,-0.629299816,0.070272441,-0.213045666,-0.111317152,0.890584818
1.187369675,1.294573913,0.698439021,0.764851056,0.472454187,-0.68911453
0.89075511,1.20205193,0.155935086,0.175832414,-0.070683545,-0.098971508
0.271652986,0.217090579,0.106846736,0.099273205,1.028694401,0.681782179
0.713694264,0.762478811,0.175257257,0.341224798,-0.288448819,-0.024634917
0.250333522,0.399448665,-0.231656087,0.054176831,0.036953963,-0.512353325
0.987870034,1.161351092,0.698970195,0.972534591,1.032208899,0.961497312
1.042494779,1.388277771,0.970776594,1.210607866,1.028068622,0.958116917
0.255698802,0.326695021,1.041694694,0.876537996,-0.000112647,-0.505188122
-0.692393873,-0.688833529,0.985973536,0.91158709,0.924269155,0.060730068
1.158961898,1.489347027,1.029703611,1.414649896,1.327060114,0.922557203
0.351288169,0.479089827,0.132433058,0.529451909,1.114938447,0.627457963
1.061059009,1.075400559,1.190693193,1.135749785,0.932140026,0.994081529
1.045444814,1.225385533,1.077856606,1.202704881,0.733047004,0.530452086
1.103118727,1.263728203,0.933841679,1.204354802,1.212463669,1.153250989
0.949482152,0.66491266,1.02863622,1.20675222,1.096636792,1.132841579
-0.40384922,-0.35037541,-0.692516778,-0.755309535,-0.789193707,-0.467147985
0.835914137,0.651713371,1.249035467,1.280748463,0.152245915,1.227305494
1.199544623,1.378541274,0.996575452,1.159991971,1.298675313,1.168596707
-0.296712243,-0.453758224,-0.161637878,-0.211286098,-0.737434132,-0.579490825
-0.044298719,0.326127992,1.292771233,1.216508601,0.446512402,0.984560711
0.885535404,0.776005341,0.704126219,0.572304559,0.552366741,-0.163041078
1.197048164,1.385720046,0.943860396,1.179244204,1.26611832,0.773920477
0.023342095,0.05468914,-0.440636827,-0.577086748,-0.110562144,0.618271597
0.651881107,0.610960534,0.043090535,-0.316203156,0.582650592,0.518245292
1.134471513,1.148522658,0.923977819,0.600629909,0.485748845,0.792451772
0.932657134,0.791633195,1.003157005,0.92459529,0.606851356,0.887009016
0.941238818,1.221580021,1.033544638,0.954686245,1.210724529,1.105586248
0.660700351,1.202741171,0.719098711,1.210087226,1.00744526,0.362832895
0.986671006,1.336696201,0.805169576,1.143384581,1.145198402,0.857357423
1.229192004,1.349914731,1.11301733,1.207209893,1.270667221,1.177989266
1.380252914,1.338899101,1.433186073,1.381687877,1.025972718,1.289740298
-0.311392829,-0.163213092,-0.404128766,-0.550949659,-0.601319281,0.615365185
1.057648082,0.82365217,1.144913713,0.249777331,0.32274852,1.056825151
1.154699775,1.303374906,1.00144288,1.238148014,1.192557813,0.914506695
0.364995849,0.512460363,0.061475991,0.007459717,-0.4636491,0.599510007
-0.826141366,-0.747440409,-0.537560249,-0.0725665,-0.001757703,-0.67550629
1.058392011,1.015796043,1.032179813,1.177544541,1.27260872,1.096895748
1.134830851,1.050197543,1.265023986,1.112569043,1.112889871,1.373546961
-0.773908837,-0.791424618,-0.50201884,-0.03942219,-0.121650678,-0.629816511
1.255350877,1.351310224,0.874017919,1.214185874,1.261231585,0.960279154
0.092427658,-0.094604994,1.027583003,0.963120187,0.184048552,0.379624756
-0.641418629,-0.66027077,-0.911241941,-0.836597149,-0.741635868,-0.625922344
-0.746898154,-0.749396303,-0.922978591,-0.677036822,-0.738756881,-0.641747174
1.002201458,1.299805914,0.923934504,1.320213539,1.113074709,1.157149973
1.002644094,1.22673395,0.389381642,0.339163157,0.822692185,0.732684968
-0.872749231,-0.770834355,-0.793843401,-0.282536181,-0.642831086,-0.595404694
1.120053068,1.119572258,0.860230176,1.220254213,1.230816899,0.855339552
-0.695672621,-0.497671364,-0.118781363,0.238320155,0.767077209,-0.585813821
-0.70872262,-0.390182507,-0.364057962,0.081516531,0.690349468,-0.778712369
-0.53143829,-0.386223449,-0.230207186,-0.300400756,-0.612520604,-0.426326044
-0.54337441,-0.50191044,-0.411845249,0.251415416,-0.197001789,-0.630213741
-0.266244491,-0.443063146,-0.825040311,-0.727575388,-0.843291845,-0.627838693
0.27370789,0.219249007,0.862770055,1.04532589,0.380838265,0.502808554
0.989802664,0.893526967,1.274522303,1.160363371,1.298600919,0.89437385
0.31229402,0.278143669,0.724867796,0.585593911,-0.119283343,0.614427699
-0.763861708,-0.753665135,-0.940629295,-0.851615984,-0.748227849,-0.595295102
-0.74422417,-0.690801756,-0.546927614,-0.386308747,0.453105293,-0.782270593
0.981073372,1.268120255,0.893065349,1.354824746,1.170252875,1.012494005
1.389798453,1.387764948,1.175486541,1.325706781,1.33443734,0.896804184
0.960216515,1.120492752,0.927454405,1.167184833,1.057195797,1.204864122
1.139548579,1.492813967,0.914311952,1.279549497,1.183179169,0.94801779
0.968939761,1.037864436,0.668477762,1.219615029,1.090597921,0.862604995
1.285681497,1.359973251,1.331171163,1.166049753,1.169110465,1.017672483
1.128534446,1.493347534,1.085809264,1.186116341,1.168626961,1.138977238
1.085597373,1.332175974,0.968284355,1.256575518,1.197486991,0.922147428
1.036363778,1.571019284,0.898607561,1.30307451,1.181084642,0.671807712
1.145446375,1.284162944,0.976787251,1.264017041,1.217253157,0.887801162
1.346976608,1.431542652,1.155391056,1.26075149,1.346252061,1.117409477
0.916321246,0.556028924,1.116198537,1.169687577,1.392006861,0.911157468
0.927461746,0.638069482,-0.615105854,-0.406972602,0.595287528,0.559434166
1.025504658,0.812222036,1.05399007,1.38888915,1.222841085,-0.39222826
0.02390293,0.144564054,0.125638117,0.126784821,1.077713241,0.793948595
1.423185816,1.40373826,1.122042549,0.900052952,1.174405533,0.72895577
1.225585814,1.269708122,0.948071086,1.253866492,1.101080792,1.263983197
1.060830142,1.460637818,0.865911233,1.159115255,1.2346783,1.172469775
0.948378666,1.212761874,0.769581621,1.080656385,0.818954963,0.55159723
1.078312606,1.214375794,1.060902563,0.94745477,0.851237346,0.579239382
-0.617540896,-0.889900575,-0.026087989,-0.417062895,-0.836360245,-0.515546368
0.781031078,0.455965942,1.164779114,0.93654871,1.269837358,0.513836181
1.228512224,1.437950056,1.103977921,1.224235461,1.248122768,0.954295241
0.982000893,1.032763144,0.678713607,1.218233258,1.096214481,0.895828618
-0.165771606,-0.42652061,1.082119674,0.980837229,0.2598252,0.276055421
1.066165933,1.475808213,0.962453827,1.1926469,1.12703572,1.087687163
0.807889584,0.585547672,0.815807811,0.469312082,0.044914075,0.590294464
0.95324953,1.141441049,0.755544677,1.235899624,1.073837459,1.094606748
0.951809578,1.141086102,0.758176564,1.236828317,1.072846414,1.096923053
0.785446513,0.813314556,0.8302831,1.10925459,0.356625118,0.737775692
1.125777839,1.111441361,1.005511154,0.432872298,0.267188434,0.458024357
0.911528464,0.993966283,0.786576089,1.028165895,0.017618959,0.3674915
0.935407006,0.97981232,1.365823194,1.091732345,0.184282491,1.268910307
0.796986365,1.053425474,0.441085348,0.257332457,0.228770304,0.278800698
1.272150938,1.292173297,1.094197328,1.142807536,1.18735534,0.661576731
1.20279321,1.569985942,0.82075688,1.154945458,1.270822989,1.346791048
0.943246226,1.416850629,0.691096206,1.280779863,1.201183539,0.921753091
0.97049657,1.449944842,0.738009427,1.26934473,1.220741001,1.084508396
-0.699741828,-0.834461046,0.979437985,1.011251865,-0.88546453,0.012181695
0.694588745,0.43174184,0.833392875,0.525069429,0.201574742,-0.111799764
0.574641794,0.525786015,0.434229547,0.287184101,-0.477649715,-0.097499652
-0.178340569,-0.044925819,-0.495017129,-0.660763721,-0.729550524,-0.493381383
1.130930449,1.116761282,1.087013914,1.170156349,0.938997987,0.541375695
1.255492147,1.284479729,0.952708785,0.948358811,1.333526283,-0.262296578
1.169792634,1.257499668,0.966612514,1.264040321,1.130181928,1.212188958
-0.681767819,-0.706967733,0.356408844,0.761911155,0.871691088,-0.702544571
-0.223018698,-0.325968134,0.668934984,0.894361471,0.772508137,-0.449359034
1.245343982,1.360105712,0.831886117,1.288400296,1.221360916,0.984941154
1.259589421,1.395622614,1.024057468,1.233814218,1.165561509,0.897114158
0.831795454,0.368670688,0.678654464,0.621403879,0.977217051,-0.71539112
-0.561950011,-0.179488815,0.363195623,0.622443717,-0.099988525,0.639706455
