0.471369281,0.027729078,-0.017300562,0.364635623,0.022847647,-0.078031085,0.034007261,-0.297525132,-0.189416596,-0.128071814,-0.448530749,-0.423498924,-0.674810579,-0.714174523,-0.867189567,-0.099387095,-0.118209275,-0.797955018,-0.679849155
1.025997627,1.368095589,0.789330286,1.076362976,0.545881924,0.996898621,1.114380278,1.044093334,1.052703754,1.210106723,1.112052753,1.054236849,1.093421025,1.19172059,1.272335252,0.838096547,1.219298191,1.102919032,0.972885301
1.052381887,1.118926062,0.728577043,1.176374467,0.819683132,0.999812343,0.992599521,1.325511947,1.020453533,0.537293317,0.714287819,0.593557187,0.116011619,0.668461605,0.366043455,0.883655997,1.07966144,0.418568408,-0.268807633
1.044725786,1.363691739,0.999195973,1.169063539,0.611521098,0.949867392,1.130060119,1.067466035,0.786747223,1.316688206,1.096329099,1.319505075,1.272432976,1.144968765,1.259836303,0.726581934,1.411510745,1.024292387,0.946505712
0.485168626,0.177924475,0.062011209,0.59641365,0.317748399,0.937816656,0.672230494,0.802167611,0.926847132,0.380625979,1.022702658,0.295246606,0.955829272,0.665947903,0.690256145,1.237143531,0.972153348,0.679526384,0.372701208
1.0843868,1.063148502,0.946376494,1.477604608,1.174570444,0.977804804,1.220647868,1.184998541,0.893762593,1.387286536,1.185679378,1.576566792,1.331747369,1.163305605,1.257992531,0.691186718,1.241189448,1.238383686,1.052720355
0.796499574,1.042009527,-0.029413036,0.570745743,0.22335862,-0.304782048,0.673803924,0.190798222,0.273760003,0.423023044,0.59030429,0.356119874,0.594089375,0.163770909,0.022464845,-0.079851546,0.213281329,-0.46421831,-0.106043763
0.330990287,0.181198873,-0.302280704,0.218437472,0.296865846,0.457122435,0.447176144,-0.301156675,0.069939876,0.37460784,0.566939096,0.081046861,0.574935336,-0.388977903,-0.311702409,0.010789842,0.043470854,0.113160579,-0.235925787
1.096413681,1.329039885,1.155848107,1.285309603,0.801502137,0.785991922,0.963942294,1.087757082,0.854492546,1.319853864,1.18781876,1.224495414,1.31688121,1.179732745,1.470232287,0.889326108,1.234706374,1.205125022,0.837713158
1.101611988,1.488566248,0.887316763,1.136156036,0.950984425,0.731635977,1.109005573,1.02978921,0.839763771,1.269969542,1.130227797,1.30138722,1.263995491,0.991544655,1.23558047,0.949974862,1.164901299,1.296337405,0.980436498
0.002665025,0.08525219,-0.178228988,-0.175550434,-0.410844183,-0.405926841,-0.103895487,-0.072610932,-0.369391938,-0.000635258,-0.152654531,-0.159265368,0.085702141,-0.319165492,-0.621522447,-0.379824067,-0.299359181,-0.594671063,0.159740194
1.137175619,1.279069846,0.804789514,0.478072926,1.048202341,1.011000251,1.10998308,1.085964129,0.93635581,0.667225122,0.783285591,0.714846195,1.215897966,0.806477605,0.331028689,1.04047054,0.816656253,1.017304607,0.943715813
0.707775297,0.640002906,0.124975973,0.79088615,0.555299085,0.701864091,0.996893818,0.538500903,0.907174704,0.69185864,0.836684477,0.589876195,0.285041056,0.970837729,0.889648923,1.145733376,0.983189874,1.233792092,1.068725886
0.809928877,0.768489579,-0.306144397,0.24144722,0.454473866,0.701183011,0.503323799,0.3834678,0.410803946,0.871793721,1.12267687,1.009430069,-0.31963576,1.070436886,0.713224274,1.188204547,1.296210596,0.739445909,-0.560262397
1.27556729,1.420332143,1.032717443,1.105963688,0.554569984,0.908021379,1.136288025,1.059234466,0.757644441,1.252616975,1.268069263,1.289227909,1.341440057,0.946200892,1.156339527,1.066508879,1.278339477,1.253016584,1.132549609
0.939831636,0.721350919,1.145330016,1.277396537,0.588022744,0.467095607,0.916449816,-0.072588944,0.234714954,0.290117546,0.686467097,0.0622806,0.806640418,0.054685741,0.386551904,0.751119164,0.294701881,-0.891229129,0.818690244
0.879538243,0.939276995,0.881170918,1.453019545,0.757651505,0.962914534,1.247579882,0.842125814,0.962894166,0.812494431,1.198770315,0.801579935,1.139488765,1.165662777,1.313709499,0.922913712,1.260785712,1.143715299,0.043696242
1.062989014,1.225221538,0.589376941,0.841115636,0.881685131,0.900243553,1.203232807,1.01717243,0.816346857,0.995866099,0.999006813,0.906749004,0.857575454,1.130074653,1.128377186,0.857764548,1.185421719,1.0840991,0.562104779
1.139559133,1.505182923,0.995505587,1.123694307,1.092041307,0.894921455,0.766448493,1.03860934,0.680479804,1.253899003,1.07372525,1.173911925,1.310877765,0.999892176,1.167040555,0.934390962,1.185314571,1.199640134,0.705675143
1.028773705,1.061526718,0.843030864,0.965261038,0.648467818,0.993179444,0.677010411,0.834669288,0.628048116,0.861609879,0.948449501,0.502237616,1.01943731,0.06746813,-0.408818511,0.589943678,0.454734813,0.030943751,-0.050355777
-0.685055084,-0.884716152,0.463716557,-0.053025975,0.346949069,-0.322021793,-0.060361162,0.753250674,0.421854779,-0.219153105,1.234332633,0.145129455,1.152426476,0.802853096,0.881474856,0.939677097,0.860320911,0.715560714,0.578685553
0.246841886,0.679778704,0.034848749,0.731970428,-0.127763686,-0.21747286,0.691037128,-0.141852352,0.064784966,0.033261154,0.216354713,0.123105933,0.132295183,0.073265223,0.058936337,-0.524535564,-0.341645556,-0.045500232,-0.121536274
1.220414925,1.475485435,1.116239103,1.163438301,0.774774605,0.901248434,0.906239621,1.189526604,0.92282367,1.32394959,1.126976419,1.39495602,1.401915148,1.040904355,1.24967556,0.840683543,1.225591489,1.304780072,1.253492527
0.266816438,0.037425975,0.088642785,0.288546534,0.30302439,0.488581345,0.436628959,0.008226332,0.650028645,0.167070565,-0.19932073,-0.131945784,-0.362551267,-0.691599522,-0.572244801,0.227334779,-0.234195742,-0.574344265,0.156598241
0.073477619,-0.179037617,-0.696102823,-0.845042974,-0.48049281,-0.766078906,-0.713800448,-0.689435164,-0.653004035,-0.44458374,-0.635213377,-0.421317247,-0.743013455,-0.553097435,-0.497544704,-0.759882159,-0.575323557,-0.667042662,-0.514327685
-0.432272588,-0.264050672,-0.517421571,-0.358633282,-0.331092789,-0.697900208,-0.355190822,-0.321995927,-0.343439843,-0.317351527,-0.311523611,-0.336780478,-0.000956658,-0.433902804,-0.797378406,-0.468034655,-0.410014672,-0.226883838,-0.446252966
1.099000871,1.365315544,1.022025092,1.225781819,0.94983311,1.141220059,1.293447431,1.025115814,1.05189621,1.217735724,1.187290792,1.389205118,1.296473545,1.310849148,1.453183035,1.058376029,1.313622227,1.305190299,0.366312043
1.107544268,1.357604977,1.100706122,1.163265075,0.87211516,0.845824221,0.998344575,1.050750707,0.795074469,1.017294448,1.045808346,1.219796323,1.228861807,1.051510231,1.163059718,0.871202991,1.072842925,0.867043434,0.771696159
1.056937809,1.189322562,0.028294473,0.514358294,0.060781967,0.964117466,0.730727822,0.489257296,0.588083299,0.733706152,0.804611827,0.522008869,0.881610235,0.714559912,0.879115105,1.038895301,0.801767219,0.144179675,0.883261527
0.718140186,0.731473221,0.692083771,0.677735329,0.642775554,0.80632613,0.762064119,0.799658073,0.725320088,0.315261759,0.766920247,0.524386907,0.223352429,0.082241945,-0.14371858,-0.344035563,-0.41608135,0.193164034,0.572641302
1.04537951,1.310486581,0.946409024,1.306995485,0.883058358,1.057228211,1.245397689,0.956061918,0.946924957,1.134342519,1.121035981,1.313797398,1.20864113,1.260830949,1.448074055,0.997052605,1.331626403,1.235758385,0.485713916
1.117389508,1.321380688,0.859520704,1.335364912,0.945166077,0.850581442,1.193475944,1.164547312,0.940718905,1.294728335,1.08868813,1.336173098,1.210757764,1.062728202,1.085132043,0.906629274,1.367254467,1.162974209,0.617789916
1.299933879,1.511401843,1.055965458,1.123319261,0.794628987,0.733269653,0.946554418,0.888598156,0.938546489,1.224601297,1.171300046,1.342047457,1.369352841,0.813959494,0.483808411,1.152582333,1.267204278,1.206208384,0.962269067
0.931742962,1.368938158,0.289328735,0.998025319,0.201151217,0.80982102,0.896081398,0.693082611,0.855051393,0.997236138,0.938621427,0.986201765,1.036694349,0.812550851,0.80952064,0.708332766,1.001247851,0.987223878,0.824370825
1.359626437,1.504758003,1.152816343,1.355167771,0.934015407,1.065038248,1.203267057,1.23518418,0.727151908,1.236278597,1.27824413,1.456735844,1.501095595,1.048437104,1.321071335,1.161544108,1.271258188,1.37159926,1.11073763
1.195247473,1.172748194,1.286159833,1.144761995,1.157439122,1.24381055,0.88778078,0.962997367,0.881540934,1.228718241,1.133045058,1.062237926,0.967465655,1.251537873,1.176478548,1.260504545,1.197411385,1.348257091,0.95915889
0.763203115,0.687249716,0.887277617,0.910265433,0.516914683,1.010784108,1.059195146,0.918915534,0.82112055,0.980997369,1.117088361,1.044736258,1.313255777,1.216663685,1.038325456,0.98179839,1.374978597,1.212527049,0.164407993
1.219731286,1.318762885,1.017418185,0.463044473,0.598621098,0.539184885,0.678225209,0.578508743,0.533787132,0.720749835,0.694564999,0.622085972,-0.113511482,0.67596865,0.600101533,0.859834,0.680489083,0.77523679,0.078140245
-0.704753329,-0.775557047,-0.851213694,-0.933104099,-0.53343181,-0.627894714,-0.905660824,-0.794317543,-0.825576737,-0.658675724,-0.698323517,-0.346216772,-0.810249607,-0.819364853,-0.88826985,-0.026418962,-0.732826178,-0.834139716,-0.402259355
1.224306037,1.366488938,0.986747528,1.347297334,1.008214989,1.047130723,0.969845627,0.991328774,0.785068079,1.427901105,1.156720928,1.227653737,1.323943392,1.162138556,1.289558876,0.875288523,1.299079896,1.199598866,1.139888092
1.135336485,1.236385432,0.899345331,1.187723636,0.689820014,0.848525748,1.189821086,0.943150328,0.828379192,0.96659929,1.093516481,0.867158528,1.126728379,1.115149736,1.267115884,1.036951517,1.235986267,1.1262012,1.012582734
1.239143681,1.157548407,0.997013894,1.056335295,0.633812369,0.557077174,1.141966215,0.417092371,0.569014102,1.050152657,0.828865719,0.472437162,0.136783107,-0.240132935,-0.485628394,0.95080912,0.807909968,-0.320015032,0.459644021
0.972460897,0.924517567,0.987957978,1.308603408,1.018446472,1.0451093,1.077323109,1.112342365,0.907637741,0.749073955,1.049322792,0.817740906,1.139206451,0.443697536,0.374764163,1.219247297,1.030200356,1.139620869,0.965398518
0.639046576,0.783694509,0.361303735,1.117015223,-0.282006681,0.059518311,0.770212446,-0.268970946,0.19410191,0.280149786,0.408698657,0.222871953,0.763014898,0.068983326,0.209151052,-0.345610282,-0.277745044,-0.081495717,0.335204452
0.334739136,0.714305581,-0.365214515,0.323744402,0.364685062,0.628892663,0.715736847,0.263490456,0.569462842,0.833851467,-0.051384489,0.662224748,-0.314678262,0.526061397,0.330662099,0.90192467,1.122771861,-0.200889495,-0.199305793
1.233496275,1.504891789,1.026132315,1.354935835,0.979750387,0.848989865,0.980628086,0.992460682,0.977392172,1.231964026,1.219243765,1.30085534,1.299289342,1.031077153,1.217095599,0.991571179,1.360162606,1.241061168,1.058720868
1.16384638,1.19964685,0.845147025,1.230168209,0.84264233,1.019426027,1.051192702,0.919826608,0.731763114,0.829148721,1.022873611,0.055288446,1.254734954,0.2687685,0.275099111,1.078231054,0.510505116,0.468133771,1.100700219
0.847642689,0.861790206,0.86384693,0.735267475,0.838316198,1.024685201,1.109799391,1.017124941,0.885006859,0.696335622,1.01872306,0.282581113,0.018433866,0.900728524,0.029019204,1.241965557,1.268788005,0.475812701,0.983861407
1.097185316,1.300717538,0.668044447,1.034828536,0.79637595,1.099852969,0.96869181,0.752201115,0.997855007,1.088412485,0.97087137,1.064896844,1.311783582,1.245293782,1.184851652,1.118167676,1.192808897,1.274248509,1.337872726
0.84894421,0.840793289,0.384167283,1.250065673,0.902731799,1.030438213,1.362648775,1.138933445,0.995982453,1.104985218,0.87618918,0.945548852,1.059900763,1.285683939,1.340706096,0.964046444,1.209233803,1.166590344,0.962590492
0.453080052,0.359218105,-0.387928563,-0.724377543,0.279903055,0.43175381,-0.488715518,0.543943628,0.259389411,-0.108929241,0.339793687,-0.044878767,0.982107107,-0.165862861,-0.101551566,0.546049721,0.117274926,-0.134341287,0.100661484
0.630759841,0.725365482,0.08630964,-0.358413113,0.742658709,0.525190059,-0.0510124,0.383921838,0.401553379,0.502501415,1.072903738,0.616812921,1.042378283,0.867590758,1.396855704,1.179886818,1.116760231,1.244542357,0.962836377
-0.259093807,-0.316608666,0.185605791,0.507120367,0.746107618,0.823018659,0.50304628,-0.088200724,0.391902049,-0.134510311,0.54103063,0.036633603,-0.112081841,-0.552684768,-0.001952299,0.778882808,0.528290893,0.472515689,0.405348837
-0.043530104,0.188009389,0.550177005,0.586107099,0.253570975,1.108686314,0.755597868,0.761961298,0.93441303,-0.044736256,0.535972594,0.241241423,0.501925001,0.080084474,-0.266175326,0.455466975,0.561282447,-0.317912371,0.031128228
-0.347180677,-0.71383775,-0.709903872,-0.056143071,0.457018775,0.411081014,-0.111184883,-0.03830642,0.193915513,-0.125708289,0.131245773,-0.465302288,0.655185427,0.37379355,0.293916356,0.373123841,0.382752599,0.513604776,0.397605624
-0.635359363,-0.717755457,-0.754671194,-0.443935251,-0.564682296,0.151448159,-0.11913194,-0.171004482,-0.155477385,-0.237460307,-0.448163712,-0.405914561,-0.479293998,-0.686086718,-0.827511779,-0.483435865,-0.585560139,-0.762561292,-0.644203797
0.468876822,-0.020254211,-0.615422607,0.325983466,-0.03992528,-0.098936914,0.430558466,0.480201071,-0.150984701,-0.080596002,0.387948343,-0.469373054,0.311757531,-0.451003622,-0.749049564,-0.252686665,-0.304109927,-0.680408806,-0.517192538
0.251023771,-0.058978297,0.736295477,1.134268613,0.784531386,0.962364735,1.172509317,0.944496542,0.801516969,0.243443328,0.607746278,-0.302885866,0.763697387,0.991419141,0.68179242,1.093210485,0.928409412,0.494915539,-0.027503768
-0.247293242,-0.361275582,-0.349804209,0.405088486,-0.062723335,0.09954543,0.305992361,0.259938816,0.286797344,-0.24027319,0.480146217,-0.144367688,0.323159606,-0.68045035,-0.362504736,0.541135901,0.36115023,0.727556151,0.799574614
1.263417676,1.575681195,0.966590878,1.370780441,1.047420866,1.168855249,1.300767599,1.132826751,1.224635138,1.40730189,1.383097243,1.23616044,1.472158717,1.287206021,1.342751731,1.177111496,1.323862004,1.316847708,1.193402279
-0.530278202,0.243992657,-0.531556015,-0.277863583,-0.441849119,-0.824021258,-0.381738876,-0.837653371,-0.77930811,-0.496060845,-0.899748213,-0.62386293,-0.840085238,-0.482671404,-0.646075897,-0.933220752,-0.788306055,-0.712630188,-0.824312206
1.232350865,1.165566982,0.960388717,0.610824102,0.617437623,0.993630048,0.874283183,0.729292814,0.871979717,1.119530092,1.157261068,0.947860664,1.225533685,0.758898595,1.270610783,1.034623813,1.133042318,0.846661453,0.622132294
-0.795607958,-0.836003951,0.08436826,-0.095144417,0.231637806,-0.011597406,-0.510925466,0.127084524,0.064913647,-0.618621993,-0.526019127,-0.010756822,0.479852376,0.885789649,0.764250177,-0.493958474,-0.170127054,-0.065489169,-0.628510665
-0.840569951,-0.745440765,-0.437681547,-0.242192345,0.671059797,0.147580173,-0.250416098,0.502810795,0.22409791,-0.695199851,-0.551596822,-0.168863846,0.213761264,1.025640351,1.161427398,-0.180945397,0.016034432,0.520656931,-0.831745079
1.054438847,1.002887345,-0.416745662,-0.303287735,-0.213769741,-0.192496876,-0.211973446,-0.277205532,-0.432261874,0.122424031,1.012627696,0.753110459,0.942904985,0.923357751,0.659163087,0.03326813,-0.090229523,0.087648409,0.241183224
0.904766154,1.238842667,0.838438609,1.240077683,0.646535458,0.813686539,0.98241061,0.90464135,0.475369463,1.236598685,1.046826685,1.28658056,1.208079683,0.581438639,0.921704861,0.608487919,1.101789912,1.072252797,0.966336279
1.028317286,1.244210878,0.337997673,0.661213222,0.792286372,0.946044981,1.080290524,0.832359906,1.103750566,1.074295915,1.003871471,0.968105286,1.094788826,1.0826953,1.031129605,1.168020602,1.12236741,1.165779679,1.144071505
0.869674413,1.10247926,0.960705259,0.072190278,0.277569161,-0.246194687,0.317316851,-0.056893989,-0.184589497,0.484442929,0.53567279,-0.184495203,0.489827991,0.027432001,0.245514007,0.508003368,0.671050438,0.683416993,0.826037324
1.056513281,1.297613442,0.966751295,1.100235417,0.981581441,0.870897988,1.067675141,0.671773256,0.846877107,1.091722691,1.107626116,1.145760754,1.099914374,1.091645814,1.264886755,0.863972279,1.336466501,1.17520937,0.833051535
-0.175556605,-0.009249355,-0.252646171,0.171919521,0.635322967,0.284721994,0.391799126,0.38125563,0.515362786,0.222497906,0.485052585,0.166142742,0.960460342,0.30400069,-0.293456093,0.15280915,0.020372437,-0.061958836,-0.295440772
1.064959157,1.380052936,0.923021124,1.262021822,0.943252661,1.0006705,1.093703081,0.980270582,0.592888176,1.160699619,1.098156854,1.292407113,1.24507978,0.887046033,0.933619382,0.906818128,1.273720395,1.156946786,0.953073937
0.266030426,-0.038922375,-0.596193513,-0.470799113,0.03853836,-0.444515275,-0.168209752,0.698050815,0.3739645,-0.309915855,0.378541899,-0.023853512,0.424877605,0.031166067,-0.405375871,-0.202505347,-0.094702039,-0.70939493,-0.582264002
1.261010243,1.358534465,0.848879071,1.258335678,1.022217501,1.0060944,1.19362301,1.119267172,1.105136485,1.383266122,1.317860931,1.322126747,1.402614574,1.270732178,1.324910145,1.036288065,1.280241633,1.398223522,1.187086949
1.045579924,1.272071557,0.61648927,1.339115048,0.739121662,0.993286809,1.276325284,0.948196287,1.083092036,1.19593004,1.172155733,1.067493165,1.249426241,1.201340914,1.159897999,0.961640324,1.201660882,1.06873223,0.481246988
0.640458899,1.123921725,0.282132063,0.60867879,0.653691958,0.170663936,0.925107949,0.263482567,0.30148644,0.343333314,0.460392333,0.581312351,0.378421559,0.683090092,0.697747356,0.902529019,0.990747012,0.520350762,0.867264509
1.183387451,1.415053858,0.846055165,1.214218717,0.972761003,1.019097928,1.136028262,1.056683149,0.896195142,1.296387062,1.217882945,1.199381168,1.282047646,1.016567829,0.994722554,0.948640746,1.183467326,1.302839258,1.159402284
0.905233502,0.256442746,0.964739493,0.461483741,0.143007003,0.499141058,0.670132369,0.310312935,0.833624895,1.209362143,0.861112723,0.775602705,0.947553577,0.258103429,-0.291138987,1.116947765,0.931327218,0.341604658,0.365354418
1.221370273,1.106275861,1.015600479,1.072287502,0.688810467,0.775670858,1.071977317,0.455505295,0.768563228,1.158831737,1.017522463,1.004660992,1.106602227,1.080905792,0.968182321,1.167835954,0.837042982,1.17479028,1.036574885
