0.836478071,1.13280917,0.487084536,1.416949297,0.940866916,0.960355766,1.242622944,1.079510156,0.87361467,1.17441363,0.886960545,0.746385362,0.997509086,0.785031498,1.219358177,0.936904715,1.295355085,0.835405236,0.877056929
0.608909243,0.417623793,0.591326635,0.479549667,0.026145502,0.35243156,0.484964002,-0.102766034,0.29143804,0.240847366,0.74595153,0.720629188,0.515493656,0.209471205,0.948188785,0.806764337,0.884466742,1.059190892,-0.72390671
1.087743449,1.320885856,0.718312094,1.33967247,0.903772328,1.065711921,1.205356285,1.023425086,1.08627222,1.224449399,1.232697903,1.379537024,1.276313184,1.134427641,1.268352463,1.043362322,1.376507868,1.086169128,0.235643888
1.101229394,1.327268678,0.69091452,1.344155887,0.879344224,1.072259752,1.202157254,1.197508535,1.123761602,1.222869671,1.232705682,1.364269295,1.259489844,1.150479659,1.303857568,1.065124412,1.344670593,1.106045966,0.252628773
-0.102330624,-0.202447501,0.010310295,-0.130156413,0.066841568,0.123883051,0.470355595,-0.114948435,0.150474088,0.414591948,0.601866672,-0.322234819,0.727470865,0.158933507,-0.294460023,0.144511785,0.38355981,-0.615602985,-0.532368978
0.09952081,0.027732598,-0.260413056,-0.293204912,0.372483639,-0.080967284,-0.039539725,0.153411159,0.072409269,0.320652654,0.502697785,-0.26413351,0.890270169,-0.51635035,-0.674546515,-0.301725679,-0.490872393,-0.495928759,-0.41284677
-0.675538751,-0.818563,-0.514076298,-0.492798042,-0.112150002,-0.464283069,-0.348869044,-0.261793695,-0.380367575,-0.299315613,0.174454863,-0.400201206,0.452379552,-0.773438088,-0.882473008,-0.396931997,-0.718197762,-0.794539191,-0.542972314
1.044560126,0.949377298,0.968084433,1.204868595,0.219405455,1.05959099,0.814098542,0.820613815,0.924199333,0.69420194,0.90295105,0.764401837,1.010835567,0.844160861,0.576793866,1.279904645,1.09646664,1.013446743,0.713192317
-0.453399875,-0.60368228,-0.325847109,-0.486939184,-0.243983426,-0.222924565,-0.160423198,0.21843956,-0.191897432,-0.22569395,0.564317814,-0.390398333,0.735031623,-0.620124357,-0.815381766,-0.389109197,-0.656451952,-0.692072816,-0.620663358
1.321918663,1.513117123,1.144633595,1.280457914,0.886042142,1.095483837,1.098847515,1.050561159,0.949280559,1.376036939,1.24521792,1.2840949,1.335966546,1.264910723,1.253411377,1.206156557,1.3153613,1.401036369,0.925179922
-0.642894879,-0.262309541,-0.687604991,-0.155695145,-0.728559239,-0.571213155,-0.114882353,-0.682545505,-0.292868404,-0.112085119,0.641914015,0.793895664,-0.370398064,0.516733527,0.636981599,0.884058359,0.861252896,-0.253938937,0.149818228
-0.659025523,-0.556775727,-0.362369714,-0.75842731,-0.309379763,-0.617154726,-0.713972532,-0.470213738,-0.73140136,-0.211256735,-0.500159668,-0.387251593,-0.598614126,-0.850161409,-0.662708682,-0.807984167,-0.809617138,-0.746041044,-0.159163973
0.855146088,1.10487945,-0.127448978,0.452559603,-0.042126763,0.890667239,0.545677366,0.087033732,0.797795058,0.52085269,0.11743456,0.469363416,-0.277615364,0.411514249,0.637873578,1.114849363,1.209399905,0.93686952,0.326610395
-0.135117673,-0.417137609,-0.600193926,-0.882168598,-0.692712996,-0.816535786,-0.92551755,-0.707607121,-0.796721021,-0.282631551,-0.856635423,-0.709462709,-0.831415418,-0.766631993,-0.765460534,-0.700712628,-0.68623722,-0.879033211,-0.050848765
0.922734902,1.035930627,0.273402595,1.14942757,0.389707389,0.308031577,0.990999274,0.80219681,0.846435254,1.17412689,0.92003338,1.124788506,0.741402705,0.954647247,1.038014817,0.314991264,0.994668631,-0.015296376,1.084865111
0.792050246,1.053330561,0.445137456,1.456309819,0.990819731,0.964762547,1.24314268,1.137170297,0.869847558,1.126413688,0.852250418,0.666053422,0.978617284,0.77831554,1.189458359,0.918258005,1.261395408,0.785451896,0.926336604
0.787687252,1.001932899,0.436739609,1.479599552,1.012351444,0.974369525,1.240256735,1.170326227,0.863317894,1.097303539,0.836858575,0.615146776,0.981827457,0.778683903,1.17119185,0.929013842,1.239956993,0.762265035,0.953198133
1.299574609,1.322274999,1.091332693,1.161947543,0.586685983,0.958990936,0.989088214,0.90954304,0.642077417,1.371648227,1.290203636,1.333459192,1.386747764,1.118676027,1.152241026,1.076260928,1.072836848,1.153437542,0.929235279
0.535376951,0.264266877,0.729869991,1.136656353,0.563502481,0.960740055,1.217923087,1.045728959,1.224928676,0.802076894,0.513188769,0.442270988,0.056444348,0.919101414,0.494717212,0.982878144,1.220417564,-0.249652322,-0.046460241
-0.655483653,-0.015708378,0.4177081,0.809856975,0.41952839,1.097017072,1.192794229,0.948107384,0.628680463,0.058620176,0.058343253,0.528678259,0.308236268,0.116460623,0.639908273,0.323353443,0.444694463,0.272912616,0.60283865
-0.824914453,-0.84797316,-0.780629807,-0.666434567,-0.339346826,-0.684684525,-0.324016172,-0.431445003,-0.254592253,-0.452371615,-0.561941187,-0.747536782,-0.842468723,-0.749869829,-0.836843593,-0.050352548,0.224723571,-0.77920043,-0.245101287
-0.659109957,-0.871263824,-0.494132727,-0.768653995,-0.61757647,-0.707522434,-0.848949844,-0.735371821,-0.772245771,-0.666377006,-0.714159694,-0.527015953,-0.692831532,-0.198743674,0.349351092,-0.604951549,-0.386130168,-0.035327071,-0.330877071
1.260480781,1.055250621,0.88883373,0.986644144,0.595701719,0.92180412,1.019246146,0.869935373,0.937330771,0.517779345,1.102119622,0.603698439,1.285683053,-0.084478372,0.036994836,0.946720823,0.479364266,0.408509004,1.126285301
-0.155256128,0.020665299,0.669211798,0.971494741,0.62245536,1.045254475,1.236685622,0.876612112,0.768471255,0.416448098,0.572178572,0.901129924,0.678430597,0.254831568,0.737183985,0.817158459,0.782992606,0.392987182,0.274858126
-0.124499024,-0.220064194,0.981102664,0.808383684,0.47213716,0.427103525,0.86675963,0.203817309,0.523201519,-0.139002017,-0.132614917,0.824848543,-0.255206019,0.495710747,0.953872326,0.569500798,0.724334874,0.879465669,-0.404225112
1.307744598,1.395934054,0.878305366,1.341398055,1.112581865,0.951739279,1.197067765,1.21645061,1.131189012,1.267252086,1.303164762,1.369229977,1.463354271,1.218756558,1.201736968,1.089856846,1.271713349,1.210844099,0.726931196
1.073873733,1.301563339,0.553190324,0.641268651,0.492231786,0.986851103,1.184772785,0.928515394,0.817070442,0.79501976,0.744013628,1.017803932,1.095755837,0.935551713,0.451636755,0.921441738,0.870912446,0.967318088,0.799901769
0.858127386,1.058136982,0.322773515,0.326520186,0.629677241,0.673288921,0.583798753,0.571321717,0.596134601,0.850684968,0.3286362,0.459109628,0.559010552,0.144244263,-0.389553309,0.610271077,0.789919643,0.670122326,0.553017449
0.0418766,-0.116481348,-0.180537562,-0.031402863,0.028102743,0.086422067,-0.225327842,0.22605046,0.765080854,-0.143284602,-0.328908928,-0.239193712,0.385058678,-0.548352999,-0.903971651,-0.251015967,-0.474445048,-0.766353571,-0.165733748
0.61136147,0.250700655,-0.085753726,-0.068625083,0.388011564,0.858916284,0.511417418,0.109555982,0.462710356,0.398433687,-0.46248217,0.058063356,-0.524616157,-0.560179039,-0.70095862,0.979575242,0.973448785,-0.285132523,1.014196878
-0.037742828,0.20811881,0.715323045,1.167455069,0.450400064,-0.107982392,1.04566349,-0.306423769,-0.368916519,0.516346133,0.916948701,0.504597386,0.918982775,-0.225225605,-0.264996845,-0.571989844,-0.520425201,-0.52161467,-0.564359124
-0.497398732,-0.68390209,1.12163814,1.285114289,1.287214846,0.996351286,1.014448363,0.902366928,0.748236527,0.288122687,-0.046275031,0.566175045,-0.145960375,1.317480656,1.094318824,-0.126779816,-0.332579399,-0.30916754,-0.410715944
1.394056975,1.366219976,1.180381772,1.109158638,0.706892052,1.167699201,1.015358886,1.050441413,0.923729789,1.447275937,1.282238098,1.376497387,1.473152562,1.218338669,1.310486394,1.144838175,1.199006483,1.385020615,0.985716865
0.868278906,1.021144346,0.229875635,0.756020587,1.19835953,1.102123916,0.825064453,0.907992983,0.859489204,0.672881184,-0.023786245,-0.049424459,0.074934566,-0.360653823,0.151109185,0.268971464,-0.174500099,0.272827917,0.201547351
0.455060388,0.520642192,0.808114009,0.914981904,0.955089579,1.202051723,0.788459851,1.182383195,0.970106488,0.363530062,0.09491794,0.091583511,0.486229425,-0.30564765,-0.616928556,0.413419353,0.146267469,0.740423115,-0.100995732
0.68256049,0.796776556,0.88015882,0.261749287,-0.419782795,-0.677306701,0.037460022,-0.559946938,-0.561942324,0.22062001,-0.470453588,-0.37627259,-0.653780737,-0.664684904,-0.79363888,-0.167366641,-0.637278682,-0.667552894,0.568589212
0.870496354,1.1542272,0.615692192,0.484937967,0.578598377,0.908222571,0.705880346,0.89295831,1.01327273,1.065646427,0.952128595,1.095357922,0.880312683,0.494219997,0.898758125,0.659559905,0.979987365,0.893757836,0.113076545
1.18180202,1.277141391,1.009431436,1.36958558,0.918759667,1.001682788,1.130725237,0.554498521,1.006904729,0.773747266,0.200516065,0.664002872,0.214498475,1.076088057,-0.164192259,1.226115673,0.98240455,0.300443008,-0.25145033
-0.036605564,-0.564220189,-0.538669707,-0.263121247,0.399162784,0.478736459,-0.033047676,-0.240745918,0.4958317,0.183689172,-0.07068128,0.563856095,-0.27777761,0.758868215,1.306240426,1.005826172,1.312594829,1.115678728,-0.590694491
-0.256837868,-0.52501345,-0.21872674,-0.447411092,-0.162349675,-0.122665792,-0.251246629,-0.248553468,0.283618095,-0.212741528,-0.506069654,0.201794224,-0.152980994,0.158799797,-0.176293313,0.469390862,0.512675707,-0.355644283,-0.492101388
0.213043822,-0.326858472,0.693127362,0.167185625,0.165973436,0.898894599,0.137229536,-0.473690767,0.324538568,0.702300492,0.791751946,0.123485853,-0.283363135,0.377704879,0.470521426,0.344430233,0.397426012,0.971641982,-0.614785549
1.22419573,1.480465493,1.103705172,1.267896476,0.594241714,0.862393646,0.976733571,0.883135767,0.583234734,1.105741849,1.149354127,1.302219435,1.326307672,0.911689406,1.280580201,0.90195217,1.239735593,1.331393116,0.997001428
1.211376375,1.337874458,0.882733005,1.370864884,0.822299985,0.22252741,1.216610471,-0.014306153,0.442477965,1.144939239,1.124424128,1.232814227,1.138875093,0.790694098,0.873115689,0.737134326,0.937448698,0.822515371,0.177904821
0.902928957,1.046051416,0.481958631,1.256142136,0.37917377,0.475385779,1.049164839,0.917131303,0.95401518,1.19107263,0.941300882,1.166504006,0.683805962,0.982916492,1.180179928,0.228807648,0.959908888,-0.018349478,1.000882753
-0.608306072,-0.362932829,-0.218899441,-0.060658077,-0.479207419,-0.171474817,0.152432454,-0.178407328,-0.000496041,-0.200334743,-0.239900932,-0.26671068,-0.187805613,-0.381005712,-0.640387532,-0.36172158,-0.345209678,-0.633133035,-0.427879895
0.933243973,1.30304148,0.909075936,1.235932676,1.022995887,1.152704595,1.258578705,1.107603525,0.862918126,1.21761188,1.032780075,1.121189391,1.033155685,0.889674751,1.325113437,0.862211417,1.211209447,0.419685108,0.7612393
-0.011016406,0.036829546,-0.163192385,-0.222787768,-0.131484981,-0.048670789,-0.350349983,0.524705005,0.106736688,0.040794638,0.614444804,0.371695956,0.127837988,-0.551009418,-0.760438921,-0.272887693,-0.47962086,-0.870000448,0.428521444
1.03949882,0.72528205,0.682379622,0.526842144,0.550279596,1.163456785,0.87251442,0.92944456,0.785279866,0.884889196,0.614352127,0.134651462,7.35E-05,0.538976108,0.406712038,0.208231149,-0.055977366,0.298761966,0.921124835
0.863892111,1.048818724,0.413200966,1.217946145,0.385552271,0.299854932,1.019233074,0.818312025,0.915683717,1.184680123,0.915292483,1.138040903,0.665501218,0.969732424,1.067282254,0.256986648,0.99383409,-0.006257842,1.003832654
1.140346538,1.356800268,0.561712587,-0.115739427,0.102419007,-0.025213765,0.601532822,0.508082179,0.366123336,0.333270992,0.130009057,-0.024083013,0.363936359,-0.084410272,-0.57042236,0.587435155,0.987328163,1.09256348,-0.311650355
0.426361691,0.015556113,-0.032470965,-0.246738895,-0.308320251,-0.129289538,-0.115466214,0.016303555,0.27812115,0.686957033,0.14227853,0.312301891,0.625184163,0.437446576,-0.390521708,0.856327453,0.945508637,0.172395768,-0.632851841
-0.020383379,-0.26489636,-0.18134643,0.144524405,-0.024707557,0.637687126,0.232313869,0.388196443,0.698156253,0.348064257,0.362075273,0.085973513,0.379705258,0.661313699,0.550325049,0.91664499,1.129511755,0.734712551,-0.221186379
1.223333675,0.895155972,0.48701175,0.427169969,0.346396192,1.240895562,0.841168973,1.052224408,0.947989645,0.468479353,0.948672884,0.559880983,1.220240249,1.25261163,0.943225217,1.157169834,1.147469468,0.759499671,0.811456862
1.312006553,1.266002775,0.803055572,0.455261601,0.859327134,0.84799013,0.535142692,1.156666044,0.619381096,0.976087235,0.462616649,0.625143132,0.703240264,0.311800612,-0.230368569,0.702504169,1.064283839,0.952575749,-0.222862391
-0.7702941,-0.723339445,1.126259647,0.295688803,0.378046035,0.501277617,-0.078152469,0.266720869,-0.110042019,-0.550894801,-0.075532924,0.145517231,0.079286758,0.872488234,-0.499883851,-0.111796915,-0.452477156,-0.973664458,-0.7299355
1.342902953,1.065645596,1.192655709,1.133242562,0.477163976,0.918409811,1.021674003,0.739424977,1.01047499,1.059597118,0.962913187,1.072030745,0.818100885,1.184366419,0.870614963,1.309642482,1.210553928,0.793017805,1.05722961
0.057587227,0.077291024,0.468827861,0.895210778,-0.029021803,0.59745719,1.086666362,0.800172399,0.448809972,0.550030628,0.64871798,0.692433879,0.698465621,0.77184512,0.513370261,0.882519767,0.993235549,0.706514414,-0.32249341
0.138124756,-0.26240198,-0.353693899,0.526920192,0.245021352,0.58428453,0.852193793,1.079023936,1.017832496,0.492266912,0.672890846,0.491273438,0.534985393,0.908592836,0.91160423,0.704799611,0.440404525,0.572032265,-0.586510456
-0.66551563,-0.520388549,0.332119017,0.182818298,0.875020378,0.793379505,0.678470874,0.959500635,0.965781367,-0.61902105,-0.827147925,-0.290891584,-0.740085126,0.662636568,0.055667324,0.077861632,0.427114445,-0.150100921,1.038432369
1.168472783,1.41665757,0.767028302,1.367369617,0.781696753,0.96493345,1.031425375,0.967274491,1.070039716,1.161471564,1.241346958,1.267507958,1.343564355,1.140353919,1.286975002,0.945050814,1.05232921,1.109599821,0.953338566
0.618735052,0.853998835,-0.607009887,-0.310993413,-0.206984627,-0.517540232,-0.462321543,-0.485698118,-0.739988934,-0.303054017,-0.823133562,-0.54972888,-0.934779964,-0.870499466,-0.707003837,0.012561409,-0.091531104,-0.771787252,0.747963216
1.129070056,1.416759105,1.083176755,1.205377106,0.804149989,0.890144507,0.982045828,1.112701701,0.911593938,1.183140218,1.089762574,1.43810892,1.252645234,0.983072037,1.434701441,1.022194058,1.264155636,1.211474396,1.276653675
1.112219507,1.146561767,0.869362894,1.198688756,0.55765149,0.836066242,0.941398767,0.829451264,0.472882284,0.896573547,1.053620072,0.376238667,1.158138984,-0.075126752,0.198607289,0.989473575,0.561654688,0.551350367,1.100335002
1.11616838,1.259745292,0.942518595,1.339473551,1.05825199,0.810734315,1.085122621,0.920954099,0.697516713,1.357140038,1.145232125,1.278797005,1.228299002,0.929640246,1.059850625,0.794157301,1.140262915,1.1465531,0.895504829
-0.316780435,-0.724895701,-0.074255436,1.29629509,0.664088737,-0.382462393,0.92897241,0.150785461,-0.074706853,0.737032564,1.18852949,1.154784971,1.290828786,0.608948225,0.460306101,0.428399089,0.885509788,0.069084895,-0.401093838
0.824890369,0.991037284,-0.727238942,-0.457987788,-0.140673864,0.448826329,-0.130491206,-0.150143299,0.745102437,-0.086881139,0.081905151,-0.074172698,0.592380973,-0.008735186,0.856731552,0.160249301,0.358019811,0.835324028,-0.242709939
0.453764714,0.736193435,-0.565057486,-0.733848977,-0.234116416,-0.611516456,-0.398446499,-0.528386229,-0.7462043,0.059269242,-0.610115674,-0.182448653,-0.90873791,-0.762026693,-0.561094213,0.110786107,0.235352149,-0.546223415,0.647911981
1.07184053,1.003602273,0.040844159,0.154411041,0.610480558,0.152026538,0.263184296,0.499218244,0.436070847,0.964481702,0.770873014,0.855176186,0.769992811,1.104166797,0.408297706,0.73051563,0.830392497,0.700084445,1.063374718
0.901938521,0.900705063,0.530379911,1.501975797,0.987243265,1.060373084,1.254246819,1.151825798,0.733234711,1.016270755,0.853572134,0.548059847,1.068031094,0.802239344,1.172470553,1.082064535,1.210827326,0.777731893,1.028408776
-0.290203077,0.495065456,-0.122538565,0.601372977,0.426700293,0.046548841,0.549981642,0.722867634,0.599178279,-0.197910925,-0.269935302,-0.251432601,-0.437480203,-0.710501352,-0.526163001,-0.330283856,0.010079392,-0.28176168,-0.312694402
0.963255396,1.036966032,0.220550586,1.104302535,0.390309847,0.322362083,0.973856432,0.790951448,0.828579081,1.175493017,0.929568986,1.114401968,0.793817484,0.956150208,1.022381348,0.331922395,0.994829537,-0.034150065,1.108119504
1.006224779,1.035920529,0.215416473,1.072549509,0.387395521,0.352209501,0.963148186,0.781449081,0.846037376,1.18588416,0.94700043,1.106169475,0.851669616,0.970206572,1.013808263,0.326819385,0.995245853,-0.064214501,1.094411546
-0.391557533,0.084607099,-0.614955824,-0.298119555,0.07453646,-0.38227166,0.1168001,0.762007153,0.17590033,0.136911765,-0.0760534,-0.139833139,-0.158961034,-0.179120059,-0.047657778,-0.543256837,-0.661015608,-0.87530827,-0.377123561
1.098687354,1.254575938,0.608092179,1.131837626,0.897119264,1.09943724,1.077370155,0.915145579,1.0264349,1.146325332,1.037575341,1.203708529,0.965511838,1.368356723,1.231809537,1.0345085,1.104265049,1.233942023,0.203594841
1.03962444,1.445722677,0.802713769,1.374760163,0.819293641,0.93577894,1.206275418,1.076976403,0.973967816,1.219530942,1.174767729,1.284929205,1.229256607,1.133905441,1.27977466,0.957534327,1.309897638,1.142745766,1.002550392
0.791754365,0.825246858,0.86395821,1.161212079,0.756958,1.095040018,0.912687778,1.224464807,1.094707046,0.595754025,0.571211112,0.531910439,0.519510745,0.693154651,0.705415522,1.032783793,0.720247518,0.634821596,1.095251787
1.102715403,0.965811281,0.08023382,0.71338265,0.337437128,0.366798545,0.837033468,0.719700153,0.846184902,1.163889366,0.934301009,1.009904913,0.978615281,1.011055146,1.019805084,0.285473127,0.977639454,-0.253113709,1.125023956
1.139439272,0.998184387,0.1305017,0.758896031,0.33896221,0.411696752,0.873239401,0.737555754,0.874728143,1.194796069,0.967065815,1.047257847,1.009676393,1.009631943,1.015431167,0.27924317,0.985292844,-0.235060063,1.099418749
1.136722996,1.026538678,0.186651302,0.854669883,0.347955359,0.437593831,0.918839371,0.759593999,0.898102573,1.21374321,0.984918883,1.090463608,1.013490336,1.005304917,1.0159539,0.288809567,0.992624277,-0.195146332,1.071766037
1.05966744,1.033296397,0.219698144,1.025581534,0.379582508,0.395269257,0.952639373,0.773797568,0.87515016,1.200400687,0.969124684,1.101198886,0.923660737,0.988326599,1.010115987,0.315011152,0.995378475,-0.105819033,1.070595484
1.35000703,1.36982408,1.097574266,1.275471838,1.222906464,1.15145112,1.155751302,1.088442482,1.107483292,1.325162122,1.313420212,1.226249927,1.37785704,0.98207961,1.234168533,1.254355779,1.299685434,1.263944543,1.123379909
0.480345956,0.2787304,0.003459936,-0.41707482,0.094728406,-0.608482971,-0.157610421,-0.440263947,-0.260491867,0.092267293,-0.186898317,0.084326999,-0.709823314,0.89974053,0.12738852,-0.215943409,-0.280076728,-0.675351951,0.644164633
0.995972034,1.311272144,0.929070418,1.203319695,0.949579066,1.193274213,1.222437784,1.049501458,0.843434787,1.182091381,1.000165906,1.07311376,1.092566472,0.883027985,1.30922399,0.860680806,1.155097694,0.329992573,0.885893662
0.950624472,1.305166851,0.91050266,1.226862353,1.00653457,1.167885696,1.249136021,1.08943157,0.85678071,1.208682019,1.025506133,1.107115365,1.050009547,0.891267192,1.320981634,0.863489373,1.196379989,0.398882389,0.800404316
0.998623707,1.102528064,0.659055527,1.278190819,0.823251618,1.004898895,1.235235647,0.972113611,0.779729645,1.226292065,0.976886214,0.932054909,1.085636882,0.804302362,1.288209982,1.066947584,1.337541842,0.975687347,0.811261503
0.874045424,1.136406478,0.523252967,1.387897497,0.913680602,0.96458209,1.242932223,1.055421855,0.871145716,1.201010185,0.908821857,0.793073337,1.015370065,0.793362493,1.23587085,0.958042441,1.307918578,0.866907601,0.847324927
0.513708788,0.155640828,-0.03696214,-0.578585073,-0.27858554,-0.554753772,-0.235307534,-0.260843046,-0.245475842,0.043801933,-0.389404869,-0.172810288,-0.725946113,0.941166738,-0.002687396,-0.481836359,-0.377806835,-0.740021004,0.924070839
0.512784627,0.246778623,-0.018002728,-0.529552348,-0.185496586,-0.57966361,-0.188229318,-0.281313704,-0.241655013,0.105330122,-0.337778443,-0.15549981,-0.712481148,0.951006655,0.022106862,-0.417877317,-0.327180552,-0.733000118,0.86289088
0.492190817,0.323739426,0.005072014,-0.449577249,-0.015282983,-0.608437735,-0.145143253,-0.360986255,-0.268370244,0.121028563,-0.26802573,-0.06209638,-0.718028178,0.93043556,0.076872362,-0.284165755,-0.277247826,-0.697127963,0.707646308
1.232071982,1.507685597,1.019047963,1.347706216,1.056225091,0.813082859,0.949021038,1.017037034,0.920915044,1.212475348,1.200879706,1.287643539,1.298395778,1.014012918,1.213097866,0.948009276,1.324560933,1.221614292,1.067344196
-0.738962627,-0.772281178,-0.619232289,-0.924565479,-0.767034049,-0.831307324,-0.830647142,-0.693944914,-0.786434573,-0.432210957,-0.616838163,-0.517601346,-0.596796015,-0.931457625,-0.870637326,-0.59715471,-0.641556014,-0.808670701,-0.624463797
-0.331780444,-0.550190572,0.487928076,-0.298052063,0.205643092,0.208121598,-0.143103085,-0.101879123,-0.053323664,0.03502646,0.177381036,0.208192181,0.365280494,0.330929475,-0.668537354,0.374603717,0.546464437,-0.198766968,1.23163131
-0.094273626,-0.188633238,-0.651054962,-0.270757675,-0.007722196,0.075399907,0.29136522,-0.156720362,0.018399856,-0.031059628,-0.032605397,-0.336832615,-0.192837098,-0.412369932,-0.730532968,0.319784646,0.222495975,-0.666478412,-0.472372933
-0.623399424,-0.745201347,-0.637496238,-0.870317203,-0.286231022,-0.544297545,-0.67116477,-0.414348246,-0.56570936,-0.436572874,-0.529896889,-0.66930015,-0.174596078,0.155507107,-0.777302325,-0.103183059,-0.136197239,-0.895834897,0.157713805
-0.70877956,-0.793164302,-0.865350357,-0.921822336,-0.813836485,-0.614167501,-0.908204891,-0.604548866,-0.566887398,-0.424886824,-0.173316848,-0.052145977,-0.447283258,-0.077430817,-0.71039391,-0.163498881,-0.413490826,-0.174048477,0.008437537
-0.598295509,-0.492766313,-0.572435048,-0.651097881,-0.604924368,-0.611496008,-0.571065593,-0.583208612,-0.767086061,-0.3293253,0.057021555,-0.032045633,-0.006707034,-0.332245021,-0.885351592,-0.808168616,-0.845632063,-0.856922375,-0.590157378
1.232870738,1.506215567,1.014580579,1.335062129,1.067170525,0.792194529,0.916999713,1.037605795,0.872235864,1.197278545,1.192865935,1.281922136,1.301168879,1.002953436,1.202134428,0.913978445,1.283947615,1.207272857,1.077888317
0.550103978,0.654057087,-0.007907647,-0.518144319,0.017418573,-0.313006871,-0.233600881,-0.308841156,-0.088982141,0.91348614,0.609899771,0.978337379,0.483429993,0.350349167,0.130639361,0.986244006,1.138268881,0.919695607,0.938603907
-0.433915081,-0.253939892,-0.616777488,-0.660290562,-0.487557337,-0.761348667,-0.758442273,-0.666709219,-0.78993607,-0.669027741,-0.674078634,-0.542183596,-0.490791435,-0.867081702,-0.830345997,-0.549802939,-0.670375544,-0.200286053,-0.536552554
-0.598416488,-0.465725827,-0.531611506,-0.065027698,-0.160507172,0.075897154,-0.245776419,0.053573387,0.306573098,-0.671672928,-0.705878708,-0.560966516,0.051314127,-0.102960423,-0.592884821,-0.767502783,-0.798487784,-0.834867652,-0.755260688
1.326599659,1.215974635,1.153742626,1.206116539,0.633180714,1.145353007,1.202161082,1.094002664,0.846632653,1.386948492,1.183681316,1.386311698,1.34102177,1.358192636,1.441944811,1.029142117,1.137683957,1.186734939,1.121040087
-0.357862697,-0.652949267,0.300131372,0.639778402,-0.02922717,0.401355894,0.555857118,-0.308628784,-0.185587975,0.304000192,0.827608522,-0.132373034,0.839043327,-0.147425676,0.43402047,0.361207967,0.106456646,0.572011278,-0.720351497
1.064784454,0.975893257,0.748096621,1.188328402,0.730219198,1.03677306,1.238686208,0.921369321,0.701646084,1.224595894,1.018024307,1.020897243,1.121271471,0.809578101,1.300585702,1.121943329,1.31937181,1.024744762,0.802525452
0.683304741,0.589799675,0.450789518,0.681043193,0.585683903,0.856174703,0.847771511,0.843258186,0.586451634,0.946755456,0.756010586,0.881491325,-0.213806706,0.442204905,0.488567086,0.975680615,1.236989713,-0.157510593,0.834665216
0.598366461,0.534437962,0.060064725,0.248126424,0.297659158,0.200124391,-0.122201547,-0.11853393,-0.099891173,-0.179221441,-0.409977833,-0.497318901,-0.232875844,-0.824034488,-0.705245857,-0.332278895,-0.305434976,-0.503074397,-0.63132443
0.935253899,0.748380806,1.110611376,0.466035145,0.24806718,0.628909384,0.482971171,0.436756561,0.60039976,1.089874478,1.110652974,0.723155799,-0.304906403,0.464724442,1.040467036,0.789605424,0.438054208,-0.068369963,0.961832275
1.034752293,1.130129642,0.868803017,1.189413474,0.821626995,0.98693894,1.233993701,0.762850299,0.930661276,0.919718593,1.051134846,0.619394712,1.069193825,0.3744353,0.736153871,0.942876553,0.95389259,0.954353337,-0.550665525
0.782786708,1.099686983,0.519594929,0.30316108,0.544490723,0.682265552,0.96341167,0.746366026,0.743943967,0.977844087,0.638803743,0.939746349,-0.09371792,0.40616449,0.219176667,0.715491413,1.150187758,0.370810796,-0.191580909
1.013650227,1.236605306,0.738449566,1.369971451,0.530474617,0.679209818,1.063860871,1.043242729,0.955822912,1.207496909,1.058647032,1.417118818,1.076492325,0.642314623,1.090830884,0.732004665,1.275905179,1.093406503,0.961035725
-0.279820375,0.096799173,0.30563914,-0.57621014,-0.482080906,-0.886740016,-0.860249354,-0.700713006,-0.851692204,-0.433314292,-0.670450971,-0.690036411,-0.760378707,-0.47470842,-0.868942639,-0.762014274,-0.644061409,-0.57535334,-0.186451707
0.123571243,0.135455136,-0.402177581,-0.547239,0.220864823,0.423844542,-0.376335455,-0.368512056,0.076773771,0.171674693,0.227640186,0.425464504,0.33967074,-0.137492819,0.363854969,0.322784072,0.27040519,-0.266197057,-0.10986794
0.667700183,0.583564631,0.351755456,0.333818084,0.378970596,-0.031664353,0.597530322,-0.395887365,-0.209926562,0.051809609,-0.433129153,0.033015733,-0.52780319,0.096153649,-0.698737081,0.569058777,0.349055007,-0.808605707,-0.550089135
-0.47317447,-0.46950789,-0.77653829,-0.558941365,-0.607666921,-0.811058078,-0.883782871,-0.612043888,-0.846128261,-0.581400584,-0.77159493,-0.515081908,-0.881180683,-0.860559119,-0.814864564,-0.92219377,-0.812531057,-0.740706225,-0.734314342
-0.354923489,-0.008043261,-0.728651928,-0.765823359,-0.17904394,0.011947705,-0.812503069,-0.597870317,-0.608203613,-0.423845343,-0.561842129,-0.279698787,-0.544422347,-0.335687038,-0.416292739,-0.562869847,-0.624237065,-0.318475421,-0.551894157
1.034143926,1.32528878,0.481955071,-0.116346326,0.153845255,0.059923958,0.655546961,0.654671928,0.276740899,0.445353832,0.154613176,0.023939757,0.323334312,-0.066276381,-0.623121348,0.504433782,0.81383745,0.992849434,-0.073160134
0.960280243,1.011870325,0.904516462,0.32190571,0.620553539,0.677906508,1.197070479,0.461547693,0.876760886,0.865945418,0.196947424,0.366053403,-0.557090039,0.144333677,-0.404173915,0.779544341,0.94985803,0.491617562,-0.221385905
